t,lead_I,lead_II,v3,v4
13145.6,-119123,-98413,-98989,-88550
13147.6,-119105,-98243,-98985,-88548
13149.6,-119225,-98306,-99075,-88611
13151.6,-119377,-98444,-99124,-88623
13153.6,-119457,-98415,-99011,-88485
13155.6,-119495,-98299,-98813,-88261
13157.6,-119458,-98239,-98752,-88178
13159.6,-119313,-98162,-98876,-88309
13161.6,-119191,-98022,-98990,-88440
13163.6,-119151,-97937,-98991,-88433
13165.6,-119071,-97965,-99007,-88428
13167.6,-118930,-97984,-99105,-88519
13169.6,-118768,-97856,-99186,-88594
13171.6,-118565,-97651,-99244,-88631
13173.6,-118489,-97602,-99380,-88754
13175.6,-118725,-97767,-99572,-88953
13177.6,-118991,-97937,-99724,-89108
13179.6,-118999,-98043,-99852,-89229
13181.6,-119035,-98226,-99991,-89370
13183.6,-119279,-98425,-100070,-89458
13185.6,-119338,-98448,-100079,-89469
13187.6,-119111,-98407,-100144,-89541
13189.6,-119088,-98532,-100340,-89753
13191.6,-119385,-98760,-100586,-90002
13193.6,-119559,-98927,-100784,-90182
13195.6,-119503,-99050,-100925,-90316
13197.6,-119536,-99158,-101055,-90457
13199.6,-119656,-99169,-101183,-90590
13201.6,-119592,-99051,-101272,-90676
13203.6,-119447,-98941,-101324,-90738
13205.6,-119599,-99055,-101432,-90858
13207.6,-120048,-99441,-101649,-91072
13209.6,-120377,-99833,-101875,-91292
13211.6,-120353,-99971,-101978,-91404
13213.6,-120148,-99970,-101971,-91416
13215.6,-120007,-100035,-101954,-91411
13217.6,-120000,-100082,-101963,-91411
13219.6,-120104,-100024,-101994,-91415
13221.6,-120245,-100052,-102097,-91492
13223.6,-120284,-100226,-102253,-91649
13225.6,-120153,-100230,-102303,-91717
13227.6,-119960,-99932,-102180,-91592
13229.6,-119902,-99735,-102078,-91470
13231.6,-120076,-99972,-102176,-91566
13233.6,-120327,-100362,-102377,-91785
13235.6,-120347,-100457,-102494,-91892
13237.6,-120169,-100316,-102486,-91850
13239.6,-120270,-100340,-102410,-91769
13241.6,-120838,-100628,-102355,-91740
13243.6,-121305,-100859,-102408,-91801
13245.6,-121091,-100725,-102536,-91919
13247.6,-120412,-100333,-102587,-91980
13249.6,-119949,-100128,-102533,-91944
13251.6,-120058,-100372,-102497,-91908
13253.6,-120518,-100771,-102530,-91937
13255.6,-120869,-100862,-102563,-91983
13257.6,-120868,-100659,-102579,-92012
13259.6,-120656,-100505,-102606,-92044
13261.6,-120478,-100485,-102631,-92079
13263.6,-120423,-100476,-102663,-92126
13265.6,-120463,-100516,-102735,-92208
13267.6,-120500,-100647,-102774,-92256
13269.6,-120404,-100688,-102708,-92194
13271.6,-120243,-100532,-102663,-92130
13273.6,-120234,-100396,-102742,-92178
13275.6,-120393,-100503,-102795,-92216
13277.6,-120537,-100759,-102722,-92151
13279.6,-120575,-100896,-102693,-92138
13281.6,-120537,-100831,-102772,-92235
13283.6,-120502,-100776,-102795,-92277
13285.6,-120576,-100906,-102760,-92254
13287.6,-120684,-101040,-102809,-92307
13289.6,-120598,-100936,-102861,-92361
13291.6,-120410,-100760,-102810,-92308
13293.6,-120444,-100814,-102828,-92313
13295.6,-120618,-100973,-102990,-92462
13297.6,-120611,-100943,-103041,-92514
13299.6,-120531,-100827,-102890,-92379
13301.6,-120627,-100881,-102796,-92300
13303.6,-120672,-101023,-102862,-92371
13305.6,-120427,-101052,-102906,-92417
13307.6,-120264,-101040,-102896,-92420
13309.6,-120544,-101127,-102980,-92522
13311.6,-120857,-101228,-103107,-92649
13313.6,-120695,-101202,-103078,-92609
13315.6,-120389,-101110,-102935,-92469
13317.6,-120531,-101096,-102900,-92445
13319.6,-120892,-101120,-102996,-92545
13321.6,-120874,-101029,-103038,-92602
13323.6,-120588,-100846,-102933,-92529
13325.6,-120526,-100733,-102775,-92388
13327.6,-120674,-100713,-102691,-92293
13329.6,-120774,-100688,-102706,-92300
13331.6,-120844,-100626,-102738,-92334
13333.6,-120882,-100549,-102696,-92285
13335.6,-120751,-100482,-102613,-92188
13337.6,-120528,-100455,-102582,-92161
13339.6,-120358,-100425,-102614,-92205
13341.6,-120269,-100330,-102646,-92239
13343.6,-120432,-100269,-102638,-92236
13345.6,-120941,-100407,-102583,-92199
13347.6,-121341,-100698,-102559,-92178
13349.6,-121198,-100921,-102665,-92260
13351.6,-120788,-100877,-102792,-92366
13353.6,-120520,-100520,-102687,-92260
13355.6,-120304,-100053,-102396,-91969
13357.6,-120029,-99766,-102253,-91813
13359.6,-119921,-99683,-102325,-91876
13361.6,-120075,-99639,-102361,-91906
13363.6,-120229,-99631,-102299,-91830
13365.6,-120180,-99717,-102296,-91813
13367.6,-120060,-99804,-102344,-91857
13369.6,-120073,-99826,-102354,-91861
13371.6,-120156,-99839,-102439,-91925
13373.6,-120110,-99869,-102666,-92128
13375.6,-119998,-99982,-102810,-92257
13377.6,-120024,-100295,-102737,-92173
13379.6,-120133,-100642,-102667,-92093
13381.6,-120175,-100675,-102755,-92177
13383.6,-120256,-100486,-102834,-92249
13385.6,-120468,-100521,-102789,-92190
13387.6,-120637,-100820,-102748,-92136
13389.6,-120670,-100981,-102753,-92144
13391.6,-120682,-100882,-102719,-92120
13393.6,-120668,-100841,-102739,-92141
13395.6,-120566,-101047,-102955,-92361
13397.6,-120457,-101274,-103228,-92645
13399.6,-120372,-101308,-103336,-92744
13401.6,-120278,-101301,-103348,-92716
13403.6,-120363,-101472,-103440,-92783
13405.6,-120679,-101671,-103571,-92931
13407.6,-120755,-101570,-103589,-92970
13409.6,-120340,-101222,-103465,-92838
13411.6,-120045,-101063,-103333,-92685
13413.6,-120390,-101307,-103368,-92710
13415.6,-120905,-101672,-103588,-92934
13417.6,-121027,-101873,-103791,-93148
13419.6,-121021,-102029,-103823,-93183
13421.6,-121208,-102267,-103783,-93133
13423.6,-121263,-102307,-103778,-93120
13425.6,-121014,-101976,-103745,-93090
13427.6,-120862,-101680,-103682,-93026
13429.6,-120932,-101783,-103707,-93039
13431.6,-120927,-102012,-103778,-93101
13433.6,-120929,-101977,-103725,-93052
13435.6,-121170,-101770,-103604,-92940
13437.6,-121321,-101677,-103608,-92941
13439.6,-121076,-101767,-103703,-93021
13441.6,-120787,-101923,-103733,-93040
13443.6,-120754,-101982,-103728,-93044
13445.6,-120796,-101908,-103779,-93110
13447.6,-120839,-101847,-103816,-93148
13449.6,-120965,-101860,-103770,-93093
13451.6,-121040,-101854,-103721,-93037
13453.6,-121004,-101899,-103769,-93068
13455.6,-121019,-102104,-103898,-93183
13457.6,-121019,-102219,-103987,-93298
13459.6,-120806,-101991,-103918,-93273
13461.6,-120532,-101671,-103743,-93097
13463.6,-120428,-101635,-103684,-93013
13465.6,-120455,-101914,-103848,-93227
13467.6,-120579,-102355,-104077,-93601
13469.6,-120816,-102744,-104148,-93852
13471.6,-120997,-102843,-104017,-93914
13473.6,-121041,-102744,-103824,-93909
13475.6,-121141,-102792,-103706,-93911
13477.6,-121295,-102875,-103582,-93817
13479.6,-121183,-102509,-103228,-93452
13481.6,-120697,-101731,-102638,-92814
13483.6,-120048,-101032,-102050,-92086
13485.6,-119396,-100477,-101544,-91359
13487.6,-118864,-99786,-100984,-90569
13489.6,-118551,-98977,-100379,-89705
13491.6,-118178,-98026,-99765,-88697
13493.6,-117280,-96447,-98905,-87262
13495.6,-116044,-94138,-97749,-85381
13497.6,-115243,-91992,-96886,-83696
13499.6,-115069,-90828,-96856,-82815
13501.6,-114951,-90481,-97420,-82570
13503.6,-114735,-90502,-98105,-82518
13505.6,-114959,-90823,-98826,-82620
13507.6,-115742,-91378,-99534,-82899
13509.6,-116465,-92018,-100017,-83164
13511.6,-116795,-92886,-100400,-83522
13513.6,-117062,-94168,-101075,-84403
13515.6,-117562,-95679,-101994,-85789
13517.6,-118270,-97177,-102792,-87244
13519.6,-119202,-98683,-103509,-88770
13521.6,-120365,-100231,-104387,-90636
13523.6,-121388,-101581,-105167,-92414
13525.6,-121795,-102375,-105394,-93337
13527.6,-121663,-102579,-105242,-93513
13529.6,-121518,-102626,-105230,-93704
13531.6,-121543,-102818,-105357,-94060
13533.6,-121477,-102877,-105240,-94147
13535.6,-121301,-102605,-104896,-93953
13537.6,-121306,-102427,-104665,-93854
13539.6,-121481,-102629,-104562,-93852
13541.6,-121544,-102821,-104350,-93684
13543.6,-121483,-102717,-104048,-93409
13545.6,-121448,-102555,-103842,-93253
13547.6,-121418,-102452,-103735,-93198
13549.6,-121404,-102263,-103661,-93165
13551.6,-121474,-102099,-103662,-93213
13553.6,-121441,-102118,-103710,-93325
13555.6,-121157,-102116,-103674,-93355
13557.6,-120898,-101950,-103561,-93307
13559.6,-120890,-101821,-103486,-93296
13561.6,-120916,-101745,-103417,-93291
13563.6,-120808,-101505,-103269,-93212
13565.6,-120720,-101265,-103143,-93153
13567.6,-120726,-101350,-103181,-93229
13569.6,-120760,-101562,-103299,-93358
13571.6,-120884,-101551,-103328,-93393
13573.6,-121102,-101527,-103267,-93329
13575.6,-121171,-101745,-103203,-93237
13577.6,-120971,-101847,-103139,-93139
13579.6,-120752,-101548,-103047,-93022
13581.6,-120763,-101264,-102964,-92909
13583.6,-120868,-101314,-102941,-92853
13585.6,-120768,-101347,-102958,-92862
13587.6,-120484,-101133,-102948,-92874
13589.6,-120329,-101005,-102880,-92837
13591.6,-120423,-101120,-102801,-92789
13593.6,-120566,-101218,-102776,-92796
13595.6,-120625,-101262,-102783,-92839
13597.6,-120665,-101421,-102736,-92845
13599.6,-120681,-101522,-102624,-92803
13601.6,-120590,-101317,-102534,-92760
13603.6,-120476,-101038,-102493,-92722
13605.6,-120469,-100989,-102421,-92650
13607.6,-120464,-101041,-102275,-92536
13609.6,-120385,-101024,-102133,-92429
13611.6,-120454,-101065,-102067,-92367
13613.6,-120744,-101153,-102041,-92327
13615.6,-120871,-101016,-101964,-92232
13617.6,-120653,-100685,-101796,-92035
13619.6,-120445,-100502,-101562,-91765
13621.6,-120375,-100490,-101323,-91504
13623.6,-120154,-100422,-101169,-91341
13625.6,-119870,-100342,-101134,-91295
13627.6,-119870,-100343,-101091,-91240
13629.6,-119928,-100213,-100900,-91048
13631.6,-119637,-99836,-100654,-90800
13633.6,-119261,-99441,-100524,-90666
13635.6,-119234,-99200,-100438,-90589
13637.6,-119410,-99144,-100252,-90420
13639.6,-119489,-99349,-100060,-90227
13641.6,-119515,-99673,-99996,-90145
13643.6,-119611,-99721,-99949,-90087
13645.6,-119709,-99424,-99782,-89921
13647.6,-119677,-99121,-99571,-89706
13649.6,-119506,-98966,-99444,-89564
13651.6,-119319,-98830,-99413,-89518
13653.6,-119173,-98672,-99418,-89502
13655.6,-118996,-98568,-99368,-89421
13657.6,-118862,-98548,-99228,-89253
13659.6,-118947,-98569,-99088,-89104
13661.6,-119098,-98529,-99041,-89059
13663.63,-119050,-98392,-99066,-89076
13665.65,-118960,-98301,-99127,-89129
13667.67,-119029,-98328,-99211,-89212
13669.7,-119027,-98307,-99236,-89234
13671.7,-118887,-98174,-99170,-89155
13673.7,-118965,-98100,-99145,-89117
13675.7,-119224,-98103,-99244,-89214
13677.7,-119178,-98040,-99381,-89353
13679.7,-118897,-97982,-99489,-89454
13681.7,-118912,-98093,-99582,-89535
13683.7,-119170,-98297,-99663,-89607
13685.7,-119199,-98417,-99758,-89697
13687.7,-119007,-98394,-99892,-89823
13689.7,-118870,-98270,-99989,-89908
13691.7,-118788,-98212,-100015,-89936
13693.7,-118787,-98401,-100126,-90061
13695.7,-119017,-98712,-100384,-90331
13697.7,-119272,-98835,-100612,-90563
13699.7,-119275,-98803,-100720,-90672
13701.7,-119271,-98879,-100822,-90767
13703.7,-119477,-99017,-100945,-90879
13705.7,-119526,-99012,-101024,-90959
13707.7,-119240,-98973,-101117,-91064
13709.7,-119088,-99084,-101274,-91228
13711.7,-119335,-99275,-101396,-91347
13713.7,-119705,-99525,-101472,-91419
13715.7,-120023,-99910,-101639,-91585
13717.7,-120288,-100217,-101897,-91845
13719.7,-120382,-100225,-102094,-92051
13721.7,-120311,-100186,-102184,-92146
13723.7,-120254,-100274,-102204,-92158
13725.7,-120199,-100202,-102158,-92107
13727.7,-120115,-99963,-102117,-92068
13729.7,-120151,-100000,-102178,-92125
13731.7,-120268,-100297,-102284,-92210
13733.7,-120279,-100446,-102338,-92241
13735.7,-120323,-100494,-102397,-92285
13737.7,-120513,-100673,-102517,-92381
13739.7,-120500,-100787,-102615,-92440
13741.7,-120153,-100681,-102633,-92424
13743.7,-119939,-100571,-102616,-92380
13745.7,-120070,-100531,-102597,-92338
13747.7,-120199,-100448,-102605,-92340
13749.7,-120187,-100419,-102668,-92415
13751.7,-120252,-100540,-102708,-92459
13753.7,-120396,-100702,-102662,-92402
13755.7,-120446,-100836,-102648,-92381
13757.7,-120400,-100865,-102735,-92462
13759.7,-120292,-100609,-102783,-92487
13761.7,-120094,-100221,-102737,-92420
13763.7,-119881,-100143,-102714,-92408
13765.7,-119793,-100386,-102702,-92423
13767.7,-119917,-100604,-102642,-92376
13769.7,-120265,-100754,-102690,-92418
13771.7,-120611,-100934,-102895,-92609
13773.7,-120619,-101015,-103006,-92704
13775.7,-120387,-100997,-102956,-92641
13777.7,-120319,-101079,-102990,-92664
13779.7,-120383,-101171,-103120,-92772
13781.7,-120286,-101081,-103139,-92759
13783.7,-120173,-100983,-103111,-92704
13785.7,-120253,-101019,-103174,-92749
13787.7,-120279,-100969,-103189,-92750
13789.7,-120112,-100818,-103101,-92657
13791.7,-120034,-100857,-103106,-92669
13793.7,-120056,-100986,-103184,-92748
13795.7,-119916,-100848,-103137,-92692
13797.7,-119779,-100643,-103056,-92614
13799.7,-119935,-100775,-103114,-92701
13801.7,-120145,-101022,-103176,-92785
13803.7,-120152,-101018,-103147,-92746
13805.7,-120190,-100991,-103219,-92799
13807.7,-120364,-101181,-103412,-92995
13809.7,-120365,-101318,-103456,-93052
13811.7,-120176,-101252,-103309,-92913
13813.7,-120173,-101251,-103240,-92845
13815.7,-120391,-101385,-103324,-92930
13817.7,-120478,-101457,-103395,-93003
13819.7,-120334,-101472,-103397,-93010
13821.7,-120167,-101496,-103405,-93027
13823.7,-120088,-101418,-103421,-93053
13825.7,-120104,-101287,-103430,-93062
13827.7,-120214,-101324,-103464,-93091
13829.7,-120318,-101482,-103492,-93115
13831.7,-120333,-101541,-103449,-93073
13833.7,-120322,-101458,-103376,-93004
13835.7,-120273,-101212,-103311,-92941
13837.7,-120091,-100747,-103186,-92819
13839.7,-119914,-100298,-103024,-92665
13841.7,-119969,-100229,-102996,-92648
13843.7,-120170,-100536,-103113,-92774
13845.7,-120327,-100930,-103163,-92829
13847.7,-120430,-101185,-103064,-92739
13849.7,-120434,-101164,-102978,-92663
13851.7,-120314,-100926,-103004,-92693
13853.7,-120270,-100800,-103052,-92747
13855.7,-120325,-100907,-103046,-92756
13857.7,-120190,-100890,-103005,-92725
13859.7,-119921,-100561,-102924,-92626
13861.7,-119872,-100277,-102772,-92442
13863.7,-119934,-100285,-102622,-92282
13865.7,-119813,-100383,-102618,-92290
13867.7,-119749,-100446,-102782,-92463
13869.7,-119964,-100562,-102969,-92654
13871.7,-120072,-100593,-103028,-92725
13873.7,-119851,-100370,-102946,-92646
13875.7,-119683,-100136,-102835,-92519
13877.7,-119776,-100167,-102802,-92479
13879.7,-119849,-100309,-102844,-92538
13881.7,-119753,-100350,-102899,-92604
13883.7,-119641,-100378,-102945,-92647
13885.7,-119614,-100471,-103012,-92719
13887.7,-119659,-100525,-103097,-92811
13889.7,-119705,-100493,-103137,-92842
13891.7,-119644,-100456,-103107,-92792
13893.7,-119538,-100506,-103064,-92753
13895.7,-119605,-100668,-103074,-92798
13897.7,-119831,-100853,-103141,-92906
13899.7,-119977,-100938,-103209,-93004
13901.7,-119982,-100941,-103202,-93025
13903.7,-119936,-100950,-103113,-92963
13905.7,-119850,-100988,-103088,-92950
13907.7,-119797,-101110,-103287,-93150
13909.7,-119932,-101364,-103599,-93466
13911.7,-120152,-101612,-103740,-93619
13913.7,-120181,-101700,-103687,-93569
13915.7,-120038,-101675,-103667,-93547
13917.7,-119970,-101595,-103750,-93643
13919.7,-120033,-101466,-103827,-93745
13921.7,-120144,-101447,-103883,-93814
13923.7,-120336,-101668,-103960,-93888
13925.7,-120642,-101952,-104005,-93942
13927.7,-120896,-102128,-104009,-93986
13929.7,-120869,-102224,-104070,-94088
13931.7,-120542,-102175,-104154,-94174
13933.7,-120182,-101895,-104098,-94096
13935.7,-120122,-101708,-103955,-93955
13937.7,-120425,-102006,-103958,-93997
13939.7,-120795,-102521,-104105,-94199
13941.7,-120913,-102639,-104163,-94295
13943.7,-120766,-102321,-104095,-94225
13945.7,-120551,-102062,-104064,-94179
13947.7,-120478,-102087,-104076,-94201
13949.7,-120644,-102180,-103999,-94150
13951.7,-120816,-102115,-103900,-94051
13953.7,-120588,-101896,-103935,-94068
13955.7,-120119,-101712,-104015,-94153
13957.7,-120039,-101752,-103969,-94133
13959.7,-120336,-101927,-103905,-94082
13961.7,-120369,-101951,-103991,-94179
13963.7,-120152,-101828,-104091,-94303
13965.7,-120267,-101815,-104005,-94235
13967.7,-120588,-101915,-103849,-94082
13969.7,-120518,-101928,-103848,-94092
13971.7,-120165,-101896,-103988,-94265
13973.7,-120047,-101995,-104127,-94441
13975.7,-120193,-102230,-104209,-94566
13977.7,-120378,-102527,-104256,-94693
13979.7,-120525,-102776,-104286,-94865
13981.7,-120543,-102806,-104265,-95056
13983.7,-120461,-102678,-104124,-95166
13985.7,-120558,-102672,-103893,-95141
13987.7,-120836,-102718,-103700,-95048
13989.7,-120931,-102469,-103530,-94892
13991.7,-120748,-101976,-103206,-94532
13993.7,-120418,-101517,-102684,-93904
13995.7,-119792,-100976,-102076,-93118
13997.7,-118848,-100209,-101398,-92248
13999.7,-118096,-99467,-100630,-91268
14001.7,-117792,-98753,-99888,-90197
14003.7,-117455,-97552,-99216,-89035
14005.7,-116690,-95696,-98420,-87623
14007.7,-115737,-93734,-97473,-85937
14009.7,-114964,-92228,-96796,-84401
14011.7,-114508,-91357,-96793,-83519
14013.7,-114415,-91085,-97364,-83308
14015.7,-114635,-91217,-98143,-83421
14017.7,-115024,-91511,-98892,-83601
14019.7,-115516,-91927,-99483,-83758
14021.7,-116108,-92574,-99922,-83977
14023.7,-116750,-93537,-100485,-84601
14025.7,-117367,-94881,-101366,-85823
14027.7,-117896,-96487,-102279,-87282
14029.7,-118402,-97986,-102924,-88646
14031.7,-119162,-99193,-103529,-90214
14033.7,-120258,-100297,-104352,-92148
14035.7,-121190,-101355,-105085,-93765
14037.7,-121485,-102122,-105341,-94440
14039.7,-121388,-102556,-105301,-94563
14041.7,-121340,-102878,-105361,-94822
14043.7,-121301,-103100,-105529,-95225
14045.7,-121184,-103097,-105556,-95419
14047.7,-121210,-102977,-105390,-95382
14049.7,-121365,-102893,-105173,-95287
14051.7,-121288,-102748,-104964,-95130
14053.7,-120978,-102472,-104683,-94842
14055.7,-120796,-102222,-104337,-94526
14057.7,-120756,-102085,-104081,-94363
14059.7,-120602,-101994,-104001,-94376
14061.7,-120402,-101983,-103981,-94431
14063.7,-120375,-102094,-103909,-94426
14065.7,-120425,-102152,-103843,-94404
14067.7,-120415,-102043,-103862,-94447
14069.7,-120477,-101985,-103898,-94522
14071.7,-120624,-102083,-103835,-94515
14073.7,-120580,-102040,-103693,-94411
14075.7,-120323,-101728,-103605,-94359
14077.7,-120193,-101484,-103615,-94445
14079.7,-120265,-101479,-103607,-94525
14081.7,-120258,-101460,-103496,-94441
14083.7,-120136,-101329,-103382,-94287
14085.7,-120167,-101319,-103403,-94253
14087.7,-120364,-101488,-103505,-94327
14089.7,-120457,-101672,-103544,-94355
14091.7,-120442,-101844,-103491,-94276
14093.7,-120603,-102028,-103417,-94154
14095.7,-120882,-102091,-103381,-94090
14097.7,-120833,-101951,-103412,-94134
14099.7,-120473,-101767,-103439,-94167
14101.7,-120429,-101701,-103297,-93993
14103.7,-120777,-101682,-103000,-93671
14105.7,-120759,-101568,-102829,-93520
14107.7,-120176,-101370,-102913,-93654
14109.7,-119794,-101216,-103001,-93794
14111.7,-119938,-101169,-102884,-93721
14113.7,-120111,-101228,-102733,-93584
14115.7,-120104,-101351,-102719,-93558
14117.7,-120100,-101378,-102703,-93547
14119.7,-119954,-101141,-102535,-93414
14121.7,-119552,-100760,-102334,-93227
14123.7,-119318,-100590,-102242,-93094
14125.7,-119493,-100722,-102208,-93006
14127.7,-119671,-100850,-102148,-92922
14129.7,-119592,-100764,-102068,-92821
14131.7,-119504,-100628,-101956,-92653
14133.7,-119475,-100575,-101749,-92379
14135.7,-119266,-100444,-101465,-92054
14137.7,-119021,-100221,-101243,-91801
14139.7,-119136,-100173,-101179,-91681
14141.7,-119417,-100273,-101169,-91611
14143.7,-119350,-100188,-101037,-91450
14145.7,-119039,-99934,-100795,-91206
14147.7,-118916,-99803,-100618,-91029
14149.7,-118922,-99740,-100559,-90960
14151.7,-118817,-99558,-100489,-90865
14153.7,-118702,-99386,-100330,-90673
14155.7,-118669,-99303,-100144,-90469
14157.7,-118641,-99166,-99990,-90309
14159.7,-118688,-99049,-99868,-90176
14161.7,-118819,-99115,-99777,-90077
14163.7,-118750,-99122,-99703,-90008
14165.7,-118437,-98814,-99598,-89903
14167.7,-118215,-98455,-99478,-89763
14169.7,-118158,-98330,-99419,-89687
14171.7,-118052,-98289,-99405,-89666
14173.7,-117920,-98180,-99328,-89573
14175.7,-117932,-98125,-99206,-89448
14177.7,-118061,-98162,-99183,-89477
14179.7,-118241,-98186,-99293,-89670
14181.7,-118398,-98201,-99414,-89839
14183.7,-118322,-98218,-99453,-89883
14185.7,-118063,-98165,-99416,-89851
14187.7,-118111,-98118,-99359,-89801
14189.7,-118574,-98173,-99343,-89776
14191.7,-118797,-98136,-99390,-89816
14193.7,-118432,-97930,-99473,-89915
14195.7,-118033,-97899,-99585,-90042
14197.7,-117982,-98101,-99721,-90179
14199.7,-117924,-98065,-99837,-90310
14201.7,-117781,-97822,-99941,-90454
14203.7,-118011,-98031,-100121,-90674
14205.7,-118509,-98656,-100369,-90952
14207.7,-118628,-98928,-100541,-91168
14209.7,-118424,-98756,-100577,-91260
14211.7,-118540,-98774,-100585,-91305
14213.7,-119019,-99124,-100698,-91434
14215.7,-119345,-99413,-100931,-91679
14217.7,-119323,-99496,-101141,-91911
14219.7,-119204,-99505,-101204,-92006
14221.7,-119260,-99529,-101221,-92067
14223.7,-119479,-99569,-101367,-92265
14225.7,-119574,-99513,-101580,-92525
14227.7,-119418,-99377,-101698,-92668
14229.7,-119336,-99518,-101768,-92728
14231.7,-119556,-100052,-101888,-92818
14233.7,-119831,-100460,-101976,-92889
14235.7,-119949,-100436,-101961,-92879
14237.7,-119966,-100385,-101943,-92869
14239.7,-119805,-100498,-101987,-92909
14241.7,-119415,-100388,-102033,-92929
14243.7,-119158,-100069,-102068,-92924
14245.7,-119300,-100112,-102140,-92969
14247.7,-119527,-100530,-102227,-93051
14249.7,-119563,-100742,-102285,-93094
14251.7,-119619,-100673,-102347,-93117
14253.7,-119769,-100715,-102426,-93164
14255.7,-119698,-100777,-102453,-93187
14257.7,-119438,-100586,-102433,-93161
14259.7,-119493,-100487,-102480,-93195
14261.7,-119912,-100820,-102605,-93338
14263.7,-120119,-101132,-102672,-93471
14265.7,-119916,-101005,-102636,-93491
14267.7,-119768,-100821,-102593,-93434
14269.7,-119883,-100901,-102574,-93364
14271.7,-119922,-100922,-102533,-93296
14273.7,-119844,-100758,-102511,-93267
14275.7,-120059,-100801,-102596,-93333
14277.7,-120454,-101076,-102733,-93450
14279.7,-120387,-101101,-102758,-93473
14281.7,-119949,-100866,-102656,-93362
14283.7,-119976,-100878,-102628,-93299
14285.7,-120462,-101120,-102778,-93416
14287.7,-120472,-101073,-102901,-93532
14289.7,-119887,-100761,-102823,-93454
14291.7,-119588,-100706,-102728,-93340
14293.7,-119784,-100907,-102807,-93401
14295.7,-119826,-100930,-102895,-93510
14297.7,-119615,-100801,-102857,-93524
14299.7,-119598,-100814,-102883,-93576
14301.7,-119721,-100898,-103061,-93729
14303.7,-119742,-100942,-103174,-93805
14305.7,-119890,-101085,-103123,-93750
14307.7,-120238,-101222,-103039,-93682
14309.7,-120327,-101082,-102972,-93621
14311.7,-120035,-100855,-102914,-93566
14313.7,-119808,-100876,-102945,-93613
14315.7,-119824,-101014,-103043,-93718
14317.7,-119873,-101062,-103062,-93711
14319.7,-119940,-101133,-103028,-93640
14321.7,-120103,-101258,-103087,-93685
14323.7,-120236,-101301,-103194,-93792
14325.7,-120260,-101316,-103191,-93785
14327.7,-120277,-101372,-103108,-93724
14329.7,-120307,-101335,-103115,-93805
14331.7,-120291,-101219,-103223,-93994
14333.7,-120246,-101214,-103262,-94068
14335.7,-120181,-101275,-103160,-93970
14337.7,-120100,-101251,-103069,-93888
14339.7,-120096,-101225,-103114,-93943
14341.7,-120160,-101267,-103196,-94008
14343.7,-120133,-101231,-103152,-93925
14345.7,-120034,-101059,-102966,-93712
14347.7,-120020,-100862,-102764,-93513
14349.7,-120026,-100734,-102688,-93473
14351.7,-119949,-100737,-102777,-93620
14353.7,-119931,-100839,-102888,-93807
14355.7,-120063,-100830,-102864,-93862
14357.7,-120187,-100694,-102774,-93831
14359.7,-120206,-100703,-102780,-93847
14361.7,-120109,-100773,-102817,-93850
14363.7,-119846,-100512,-102733,-93734
14365.7,-119610,-100183,-102628,-93630
14367.7,-119805,-100480,-102693,-93712
14369.7,-120331,-101138,-102819,-93843
14371.7,-120588,-101214,-102781,-93805
14373.7,-120410,-100739,-102649,-93689
14375.7,-120226,-100551,-102606,-93655
14377.7,-120237,-100681,-102562,-93577
14379.7,-120139,-100480,-102397,-93353
14381.7,-119751,-99990,-102299,-93230
14383.7,-119362,-99785,-102424,-93390
14385.7,-119314,-99920,-102573,-93604
14387.7,-119532,-100069,-102581,-93664
14389.7,-119680,-100170,-102613,-93708
14391.7,-119686,-100306,-102782,-93855
14393.7,-119787,-100475,-102924,-93975
14395.7,-120002,-100631,-102899,-93942
14397.7,-120001,-100657,-102783,-93813
14399.7,-119728,-100539,-102719,-93734
14401.7,-119622,-100549,-102767,-93789
14403.7,-119866,-100797,-102858,-93899
14405.7,-120050,-100948,-102882,-93917
14407.7,-119906,-100838,-102841,-93860
14409.7,-119728,-100709,-102808,-93844
14411.7,-119795,-100693,-102810,-93873
14413.7,-120001,-100793,-102902,-93940
14415.7,-120166,-101110,-103120,-94105
14417.7,-120253,-101512,-103301,-94279
14419.7,-120374,-101743,-103313,-94337
14421.7,-120688,-101982,-103353,-94426
14423.7,-121011,-102326,-103557,-94664
14425.7,-120857,-102273,-103679,-94820
14427.7,-120303,-101776,-103603,-94761
14429.7,-120046,-101619,-103585,-94728
14431.7,-120215,-101921,-103681,-94798
14433.7,-120240,-101935,-103661,-94762
14435.7,-120064,-101655,-103587,-94673
14437.7,-120167,-101735,-103669,-94725
14439.7,-120522,-102031,-103726,-94752
14441.7,-120717,-102027,-103560,-94598
14443.7,-120718,-101947,-103456,-94559
14445.7,-120671,-102074,-103656,-94825
14447.7,-120567,-102110,-103882,-95056
14449.7,-120489,-101986,-103869,-94988
14451.7,-120506,-102035,-103768,-94829
14453.7,-120447,-102177,-103764,-94800
14455.7,-120359,-102147,-103815,-94856
14457.7,-120554,-102133,-103861,-94918
14459.7,-120847,-102238,-103859,-94935
14461.7,-120701,-102131,-103740,-94829
14463.7,-120285,-101846,-103596,-94686
14465.7,-120225,-101842,-103629,-94720
14467.7,-120429,-102045,-103793,-94893
14469.7,-120356,-101992,-103828,-94935
14471.7,-120133,-101786,-103700,-94795
14473.7,-120219,-101812,-103627,-94698
